"","species","lon","lat"
"80233","Rosa_micrantha",14.265833,48.32639
"80368","Rosa_micrantha",14.66,48.468887
"80369","Rosa_micrantha",14.2175,48.423054
"80551","Rosa_micrantha",14.656667,48.401943
"80586","Rosa_micrantha",13.058056,48.2225
"80668","Rosa_micrantha",14.293056,48.393055
"80670","Rosa_micrantha",14.907778,48.263332
"80899","Rosa_micrantha",14.662778,48.461945
"80900","Rosa_micrantha",14.811666,48.26361
"80901","Rosa_micrantha",14.703611,48.395
"81154","Rosa_micrantha",14.219722,48.4225
"81271","Rosa_micrantha",14.464723,47.932777
"81472","Rosa_micrantha",14.9225,48.238888
"81473","Rosa_micrantha",14.286944,48.393612
"85576","Rosa_micrantha",-0.84,40.43
"85600","Rosa_micrantha",-2,40.42
"85609","Rosa_micrantha",-0.37,39.95
"85756","Rosa_micrantha",0.1,40.66
"85808","Rosa_micrantha",-0.23,40.48
"85847","Rosa_micrantha",-1.62,41.41
"85894","Rosa_micrantha",-1.26,40.03
"85975","Rosa_micrantha",-0.79,39.94
"85994","Rosa_micrantha",-1.54,41.66
"86050","Rosa_micrantha",-1.61,40.47
"86053","Rosa_micrantha",-1.26,40.29
"86108","Rosa_micrantha",-0.34,39.79
"86129","Rosa_micrantha",-2.01,39.52
"86137","Rosa_micrantha",-1.64,40.3
"86154","Rosa_micrantha",-1.75,41.37
"86171","Rosa_micrantha",-0.94,40.79
"86198","Rosa_micrantha",-1.6,40.46
"86230","Rosa_micrantha",0.22,40.66
"86263","Rosa_micrantha",-0.68,41.03
"86342","Rosa_micrantha",-0.12,40.21
"86398","Rosa_micrantha",-2.01,39.7
"86400","Rosa_micrantha",-1.06,39.23
"86458","Rosa_micrantha",-1.06,40.14
"86478","Rosa_micrantha",-2.06,39.5
"86701","Rosa_micrantha",-1.97,40.22
"86753","Rosa_micrantha",-2.13,39.43
"86771","Rosa_micrantha",-1.17,39.88
"86800","Rosa_micrantha",-2.19,40.22
"86807","Rosa_micrantha",-1.67,40.31
"86888","Rosa_micrantha",-2.12,39.97
"86940","Rosa_micrantha",0.1,40.75
"86985","Rosa_micrantha",-0.86,40.4
"87105","Rosa_micrantha",-2.23,41.91
"87112","Rosa_micrantha",-0.25,39.68
"87143","Rosa_micrantha",-1.5,40.12
"87206","Rosa_micrantha",-1.54,39.61
"87286","Rosa_micrantha",-1.57,40.44
"87310","Rosa_micrantha",-1.54,41.48
"87330","Rosa_micrantha",-1.07,40.05
"87404","Rosa_micrantha",0.12,40.3
"87463","Rosa_micrantha",-1.93,40.63
"87473","Rosa_micrantha",-1.58,40.41
"87477","Rosa_micrantha",0,40.25
"87569","Rosa_micrantha",-1.73,41.63
"87596","Rosa_micrantha",-1.25,40.3
"87621","Rosa_micrantha",-0.47,40.4
"87695","Rosa_micrantha",5e-05,40.43
"87736","Rosa_micrantha",-6.42,41.32
"87800","Rosa_micrantha",0.22,40.75
"87808","Rosa_micrantha",-1.3,41.33
"87833","Rosa_micrantha",-0.13,40.03
"87902","Rosa_micrantha",-0.06,40.25
"87903","Rosa_micrantha",-1.52,40.16
"87914","Rosa_micrantha",-1.12,39.29
"87999","Rosa_micrantha",0.12,40.21
"88153","Rosa_micrantha",-2.01,39.88
"88155","Rosa_micrantha",-1.27,41.04
"88197","Rosa_micrantha",-0.46,40.58
"88218","Rosa_micrantha",-0.86,40.29
"88224","Rosa_micrantha",-1.73,40.4
"88250","Rosa_micrantha",-1.94,40.21
"88269","Rosa_micrantha",-0.48,39.95
"88283","Rosa_micrantha",-1.11,40.06
"88340","Rosa_micrantha",-1.62,41.5
"88374","Rosa_micrantha",-1.34,41.4
"88402","Rosa_micrantha",-2.12,39.79
"88425","Rosa_micrantha",-0.11,40.39
"88444","Rosa_micrantha",-0.71,39.41
"88499","Rosa_micrantha",-0.35,40.4
"88611","Rosa_micrantha",-1.82,39.16
"88617","Rosa_micrantha",-2.19,40.42
"88678","Rosa_micrantha",0.11,40.39
"88703","Rosa_micrantha",-1.62,41.23
"88747","Rosa_micrantha",-1.14,40.03
"88780","Rosa_micrantha",0.08,38.77
"88797","Rosa_micrantha",-2.15,40.29
"88831","Rosa_micrantha",-0.31,40.25
"88871","Rosa_micrantha",-0.91,40.45
"88884","Rosa_micrantha",-2.87,40.07
"88908","Rosa_micrantha",0.35,40.49
"88939","Rosa_micrantha",0,40.21
"88940","Rosa_micrantha",-2.01,41.17
"88941","Rosa_micrantha",-1.46,41.29
"88954","Rosa_micrantha",-1.09,40.08
"89043","Rosa_micrantha",-6.88,41.79
"95979","Rosa_micrantha",9.9271,50.6938
"96035","Rosa_micrantha",9.843212,50.64294
"96036","Rosa_micrantha",9.674242,50.327428
"96037","Rosa_micrantha",9.824983,50.648221
"96038","Rosa_micrantha",9.777053,50.627785
"96069","Rosa_micrantha",9.8686,50.8623
"133743","Rosa_micrantha",12.93358,56.8112
"135395","Rosa_micrantha",14.658889,48.46
"135612","Rosa_micrantha",14.251111,48.422222
"135806","Rosa_micrantha",14.578889,48.59667
"135807","Rosa_micrantha",14.7925,48.288612
"135808","Rosa_micrantha",14.669167,48.399445
"135976","Rosa_micrantha",12.955,48.083332
"136007","Rosa_micrantha",14.285277,48.38389
"136008","Rosa_micrantha",14.908334,48.263332
"136103","Rosa_micrantha",13.5816,53.6485
"136148","Rosa_micrantha",13.0817,53.4485
"137223","Rosa_micrantha",-8.97667,39.34678
"137224","Rosa_micrantha",-7.22619,40.23165
"137225","Rosa_micrantha",-7.89014,39.34025
"140294","Rosa_micrantha",10.12,50.12
"140367","Rosa_micrantha",9.97,50.11
"140472","Rosa_micrantha",10.76,48.94
"140489","Rosa_micrantha",10.65,48.79
"140615","Rosa_micrantha",9.97,50.13
"140650","Rosa_micrantha",12.79,47.57
"140698","Rosa_micrantha",10.77,48.94
"140773","Rosa_micrantha",11.44,48.64
"140874","Rosa_micrantha",10.59,48.76
"140902","Rosa_micrantha",10.76,48.87
"141767","Rosa_micrantha",14.14209,55.91214
"144281","Rosa_micrantha",13.23,47.47
"144511","Rosa_micrantha",14.09,48.2
"144740","Rosa_micrantha",13.38,47.77
"144881","Rosa_micrantha",13.19,47.5
"145114","Rosa_micrantha",13.01,47.24
"146337","Rosa_micrantha",14.09,48.19
"146484","Rosa_micrantha",13.18,47.5
"147365","Rosa_micrantha",16.97,47.75
"148049","Rosa_micrantha",12.87,47.43
"148099","Rosa_micrantha",13.24,47.47
"149487","Rosa_micrantha",-4.24,38.08
"149503","Rosa_micrantha",-3.21,37.89
"149508","Rosa_micrantha",-3.47,37.56
"149515","Rosa_micrantha",-3.16,37.17
"151195","Rosa_micrantha",13.61228,55.40792
"151290","Rosa_micrantha",14.14314,55.91262
"156083","Rosa_micrantha",-3.23,40.79
"156095","Rosa_micrantha",-3.06,40.89
"156153","Rosa_micrantha",-2.53,38.51
"156346","Rosa_micrantha",-2.9,36.9
"156469","Rosa_micrantha",-2.52,38.51
"156685","Rosa_micrantha",-4.2,41.37
"162479","Rosa_micrantha",10.65082,47.198586
"162904","Rosa_micrantha",12.128,47.507
"163570","Rosa_micrantha",-5.2,35.13
"163598","Rosa_micrantha",0.664,42.307
"163650","Rosa_micrantha",-5.08,35.08
"163718","Rosa_micrantha",-4.17737,35.013432
"163719","Rosa_micrantha",-4.67,34.85
"163720","Rosa_micrantha",-4.6,34.85
"163793","Rosa_micrantha",-5.1207,35.2667
"163799","Rosa_micrantha",1.312,42.129
"163926","Rosa_micrantha",-5.1382,35.1353
"163967","Rosa_micrantha",1.816,42.388
"163992","Rosa_micrantha",-5.12,35.28
"164024","Rosa_micrantha",1.684211,42.38271
"164031","Rosa_micrantha",-1.5887,41.3763
"164063","Rosa_micrantha",-5.0588,35.1085
"164324","Rosa_micrantha",-3.73,34.78
"164375","Rosa_micrantha",44.97,40.75
"164449","Rosa_micrantha",-2.7227,34.9583
"164506","Rosa_micrantha",-5.3098,35.1337
"164507","Rosa_micrantha",-4.0067,34.1083
"164825","Rosa_micrantha",1.48,42.49
"164853","Rosa_micrantha",-4.25,34.83
"164854","Rosa_micrantha",-5.4337,35.243
"165167","Rosa_micrantha",-7.507906,42.55443
"165197","Rosa_micrantha",-7.497726,41.959921
"166587","Rosa_micrantha",10.92,48.86
"166644","Rosa_micrantha",10.2,50.44
"166646","Rosa_micrantha",11.6,49.96
"166649","Rosa_micrantha",10.51,48.79
"166694","Rosa_micrantha",10.73,48.94
"166696","Rosa_micrantha",10.63,48.78
"166777","Rosa_micrantha",9.68,49.97
"169327","Rosa_micrantha",10.22,50.44
"169416","Rosa_micrantha",10.12,50.07
"169429","Rosa_micrantha",10.24,50.42
"169505","Rosa_micrantha",10.9,48.86
"169510","Rosa_micrantha",9.91,50.12
"170391","Rosa_micrantha",12.955556,48.092224
"170431","Rosa_micrantha",14.918889,48.329723
"170490","Rosa_micrantha",14.513056,48.365276
"170571","Rosa_micrantha",14.283334,48.373333
"170851","Rosa_micrantha",14.221111,48.428055
"170852","Rosa_micrantha",14.289722,48.38889
"172394","Rosa_micrantha",11.55,49.43
"180871","Rosa_micrantha",11.51,49.43
"191867","Rosa_micrantha",2.26056,47.83
"192239","Rosa_micrantha",11.64,49.98
"192240","Rosa_micrantha",10.5,48.81
"192289","Rosa_micrantha",10.13,50.22
"192305","Rosa_micrantha",10.21,50.07
"192315","Rosa_micrantha",9.69,50.01
"192357","Rosa_micrantha",10.21,50.12
"192366","Rosa_micrantha",10.16,50.02
"192398","Rosa_micrantha",9.81,50.01
"198076","Rosa_micrantha",10.2,50.22
"198100","Rosa_micrantha",10.87,48.62
"199651","Rosa_micrantha",14.657778,48.404724
"199949","Rosa_micrantha",14.291389,48.385555
"200655","Rosa_micrantha",15.89556,48.8325
"201053","Rosa_micrantha",16.56556,48.84417
"201138","Rosa_micrantha",15.86083,48.85528
"202366","Rosa_micrantha",16.68917,48.82528
"202725","Rosa_micrantha",16.65472,49.22111
"203056","Rosa_micrantha",6.89667,50.98944
"204952","Rosa_micrantha",11.53,49.44
"213659","Rosa_micrantha",10.28,50.48
"213661","Rosa_micrantha",10.18,50.24
"213689","Rosa_micrantha",10.22,50.42
"213692","Rosa_micrantha",11.63,48.22
"213718","Rosa_micrantha",9.84,50.11
"213740","Rosa_micrantha",9.86,49.96
"227003","Rosa_micrantha",10.477202,43.771755
"227004","Rosa_micrantha",11.65038,42.90231
"227066","Rosa_micrantha",11.164831,44.001953
"227296","Rosa_micrantha",11.094046,43.085071
"227297","Rosa_micrantha",11.10196,43.94595
"227362","Rosa_micrantha",11.157338,43.96659
"227488","Rosa_micrantha",12.292101,43.746055
"227583","Rosa_micrantha",10.608851,44.048533
"227584","Rosa_micrantha",11.103552,43.942612
"227696","Rosa_micrantha",11.005457,43.433269
"227865","Rosa_micrantha",11.149001,43.924799
"228287","Rosa_micrantha",10.830005,43.878075
"228575","Rosa_micrantha",10.99472,43.780197
"228824","Rosa_micrantha",11.168726,43.894235
"228854","Rosa_micrantha",11.07871,44.020316
"228953","Rosa_micrantha",11.812527,43.695013
"229050","Rosa_micrantha",10.601539,43.404581
"229100","Rosa_micrantha",11.26268,43.88151
"229331","Rosa_micrantha",10.612053,43.402912
"229394","Rosa_micrantha",11.23397,43.87897
"229459","Rosa_micrantha",11.602622,42.870518
"229598","Rosa_micrantha",10.608178,43.403002
"229599","Rosa_micrantha",11.63995,42.93797
"229648","Rosa_micrantha",11.189327,43.969887
"229857","Rosa_micrantha",10.487928,43.749476
"229858","Rosa_micrantha",11.6514,42.91034
"230047","Rosa_micrantha",11.64839,43.732898
"230235","Rosa_micrantha",10.907777,43.855341
"230521","Rosa_micrantha",10.850522,43.887981
"230811","Rosa_micrantha",11.008753,43.752336
"231100","Rosa_micrantha",11.378271,43.148646
"231473","Rosa_micrantha",11.768003,43.573283
"231554","Rosa_micrantha",10.603049,43.413627
"232070","Rosa_micrantha",10.608358,43.41774
"232245","Rosa_micrantha",11.768849,43.59416
"232324","Rosa_micrantha",10.607408,43.441587
"232390","Rosa_micrantha",11.201621,43.878069
"232418","Rosa_micrantha",11.148188,44.047494
"232471","Rosa_micrantha",11.51693,42.82588
"232479","Rosa_micrantha",11.495823,42.822505
"246104","Rosa_micrantha",-2.032,37.552
"247880","Rosa_micrantha",10.89,50.36
"250269","Rosa_micrantha",3.14833,43.62667
"250517","Rosa_micrantha",18.28833,48.45889
"259024","Rosa_micrantha",19.003893,47.638337
"259029","Rosa_micrantha",13.96821,45.665412
"259089","Rosa_micrantha",10.391551,48.872997
"259090","Rosa_micrantha",10.392065,48.876322
"259091","Rosa_micrantha",10.652721,50.50444
"259092","Rosa_micrantha",10.652705,50.504051
"259096","Rosa_micrantha",13.139911,53.424647
"259097","Rosa_micrantha",13.13908,53.425433
"259098","Rosa_micrantha",13.137978,53.428711
"259099","Rosa_micrantha",13.138755,53.428538
"259100","Rosa_micrantha",10.390934,48.87421
"259101","Rosa_micrantha",10.391505,48.874752
"259102","Rosa_micrantha",13.139762,53.425409
"259103","Rosa_micrantha",10.3921,48.875193
"259104","Rosa_micrantha",10.392219,48.875427
"259105","Rosa_micrantha",10.391404,48.87454
"259106","Rosa_micrantha",10.391271,48.875026
"259107","Rosa_micrantha",10.392293,48.872846
"259108","Rosa_micrantha",9.3241,51.363523
"259109","Rosa_micrantha",9.321757,51.361673
"259110","Rosa_micrantha",9.303774,51.191634
"259111","Rosa_micrantha",9.303098,51.192059
"259112","Rosa_micrantha",9.303364,51.192093
"259113","Rosa_micrantha",13.693985,52.247045
"259114","Rosa_micrantha",9.303471,51.192323
"259115","Rosa_micrantha",13.986424,51.930058
"259116","Rosa_micrantha",13.694437,52.245656
"259117","Rosa_micrantha",13.693874,52.247515
"259118","Rosa_micrantha",10.723653,48.942467
"259119","Rosa_micrantha",10.726853,48.942759
"259120","Rosa_micrantha",6.5961,49.79327
"259121","Rosa_micrantha",6.594965,49.792836
"259122","Rosa_micrantha",10.726212,48.942556
"259123","Rosa_micrantha",10.726863,48.942522
"259124","Rosa_micrantha",6.595772,49.793871
"259125","Rosa_micrantha",10.72663,48.942795
"259143","Rosa_micrantha",14.220556,48.427591
"259144","Rosa_micrantha",14.22058,48.427623
"259145","Rosa_micrantha",14.216431,48.425491
"259155","Rosa_micrantha",14.220535,48.427626
"259166","Rosa_micrantha",15.791454,45.352521
"259175","Rosa_micrantha",10.652406,50.504268
"259176","Rosa_micrantha",10.653311,50.502663
"259177","Rosa_micrantha",10.142892,48.972168
"259178","Rosa_micrantha",10.652407,50.503998
"259179","Rosa_micrantha",10.143521,48.97143
"259180","Rosa_micrantha",10.391079,48.875273
"259181","Rosa_micrantha",10.390914,48.872601
"259182","Rosa_micrantha",10.391198,48.875364
"259183","Rosa_micrantha",10.391895,48.873224
"259184","Rosa_micrantha",10.1387,48.963287
"259185","Rosa_micrantha",10.143976,48.972273
"259187","Rosa_micrantha",6.597757,49.774813
"259188","Rosa_micrantha",10.653517,50.503612
"259215","Rosa_micrantha",21.17899,44.92708
"259216","Rosa_micrantha",21.18204,44.93631
"259217","Rosa_micrantha",21.18238,44.93567
"259218","Rosa_micrantha",21.18203,44.93615
"259219","Rosa_micrantha",21.17944,44.92706
"259220","Rosa_micrantha",21.17863,44.92757
"259221","Rosa_micrantha",21.1794,44.92709
"259222","Rosa_micrantha",16.25244,48.12615
"259223","Rosa_micrantha",16.252518,48.126893
"259224","Rosa_micrantha",16.252815,48.126752
"259225","Rosa_micrantha",16.252812,48.126643
"259226","Rosa_micrantha",13.870456,49.154692
"259227","Rosa_micrantha",13.869787,49.154748
"259228","Rosa_micrantha",13.869818,49.154762
"259230","Rosa_micrantha",16.936534,48.12083
"259231","Rosa_micrantha",16.937598,48.123561
"259232","Rosa_micrantha",16.936036,48.123627
"259233","Rosa_micrantha",16.936968,48.12075
"259234","Rosa_micrantha",16.93373,48.120442
"259235","Rosa_micrantha",16.937547,48.123484
"259236","Rosa_micrantha",16.939708,48.124981
"259237","Rosa_micrantha",16.93289,48.120406
"259238","Rosa_micrantha",16.936084,48.123565
"259328","Rosa_micrantha",14.509,50.0198
"259329","Rosa_micrantha",14.50897,50.01973
"259330","Rosa_micrantha",13.870045,49.154894
"259368","Rosa_micrantha",14.220485,48.427519
"259369","Rosa_micrantha",14.220451,48.427579
"259372","Rosa_micrantha",21.17805,44.92767
"259416","Rosa_micrantha",16.939958,48.125646
"259425","Rosa_micrantha",13.984966,45.829587
"260175","Rosa_micrantha",3.41504,45.35112
"264155","Rosa_micrantha",10.89,50.35
"288520","Rosa_micrantha",13.2484,53.4485
"288579","Rosa_micrantha",12.0819,53.5485
"288646","Rosa_micrantha",12.7484,53.2485
"288667","Rosa_micrantha",10.9154,53.9484
"288703","Rosa_micrantha",11.9152,54.0484
"288727","Rosa_micrantha",12.0819,53.8485
"294051","Rosa_micrantha",10.03,50.04
"294094","Rosa_micrantha",10.52,48.78
"294111","Rosa_micrantha",9.6,49.84
"294116","Rosa_micrantha",9.82,50.11
"296016","Rosa_micrantha",10.18,50.42
"296060","Rosa_micrantha",10.03,50.12
"296081","Rosa_micrantha",10.2,50.46
"296493","Rosa_micrantha",-3.914,36.876
"296502","Rosa_micrantha",-4.084,36.938
"296515","Rosa_micrantha",-4.208,36.991
"296549","Rosa_micrantha",-3.791,36.859
"296595","Rosa_micrantha",-4.887,36.72
"296610","Rosa_micrantha",-4.443,36.916
"296662","Rosa_micrantha",-3.99233,36.89267
"296738","Rosa_micrantha",-3.982,36.894
"296769","Rosa_micrantha",-4.083,36.911
"296778","Rosa_micrantha",-4.339,36.773
"296899","Rosa_micrantha",-4.368,37.124
"297048","Rosa_micrantha",-4.998,36.701
"297231","Rosa_micrantha",-5.336,37.127
"297281","Rosa_micrantha",-5.188,36.688
"297326","Rosa_micrantha",-3.903,36.885
"297411","Rosa_micrantha",-3.769,36.904
"297427","Rosa_micrantha",-3.735,36.859
"297439","Rosa_micrantha",-3.78,36.868
"297450","Rosa_micrantha",-3.78,36.85
"297571","Rosa_micrantha",-2.905,36.961
"300474","Rosa_micrantha",-5.51298,42.9028
"300534","Rosa_micrantha",-4.918,42.927
"300621","Rosa_micrantha",-6.482,42.312
"300733","Rosa_micrantha",-5.109,42.798
"300857","Rosa_micrantha",-6.544,42.287
"300860","Rosa_micrantha",-4.869754,42.844252
"300890","Rosa_micrantha",-6.458,42.6265
"301048","Rosa_micrantha",-4.61656,42.90997
"301069","Rosa_micrantha",-4.507,42.177
"301097","Rosa_micrantha",-5.084,42.78
"301216","Rosa_micrantha",-5.117126,42.933629
"301351","Rosa_micrantha",-5.3201,42.5943
"301359","Rosa_micrantha",-6.81576,42.43165
"301476","Rosa_micrantha",-5.122402,42.950559
"301509","Rosa_micrantha",-5.4131,42.5419
"301541","Rosa_micrantha",-5.126,42.924
"301581","Rosa_micrantha",-6.818,42.436
"301583","Rosa_micrantha",-6.18,41.56
"301591","Rosa_micrantha",-5.114,42.924
"301640","Rosa_micrantha",-4.9893,42.4654
"301712","Rosa_micrantha",-5.87334,42.002893
"301714","Rosa_micrantha",-5.11,42.816
"301774","Rosa_micrantha",-5.53636,42.58033
"301794","Rosa_micrantha",-6.80315,42.46903
"301811","Rosa_micrantha",-5.1461,42.3896
"301899","Rosa_micrantha",-4.88,42.883
"301942","Rosa_micrantha",-4.14,41.86
"302026","Rosa_micrantha",-5.09,42.933
"302167","Rosa_micrantha",-5.1013,42.359
"302234","Rosa_micrantha",-6.519,42.295
"302340","Rosa_micrantha",-5.126,42.915
"311772","Rosa_micrantha",10.6005,59.8899
"327025","Rosa_micrantha",6.62074,46.74575
"328043","Rosa_micrantha",10.65,48.78
"328151","Rosa_micrantha",10.34,50.47
"328158","Rosa_micrantha",10.51,48.81
"346983","Rosa_micrantha",-2.41,37.38
"347065","Rosa_micrantha",-2.47,37.23
"347113","Rosa_micrantha",-3.06,37
"347157","Rosa_micrantha",-3.01,37.01
"347160","Rosa_micrantha",-2.03,37.55
"347183","Rosa_micrantha",-3.08,36.99
"347269","Rosa_micrantha",-2.09,37.67
"347405","Rosa_micrantha",-2.02,37.2
"347414","Rosa_micrantha",-1.92,37.1
"347423","Rosa_micrantha",-3.35,37.25
"347549","Rosa_micrantha",-3.01,37.07
"347550","Rosa_micrantha",-3.41,37.15
"347576","Rosa_micrantha",-2.09,37.71
"348000","Rosa_micrantha",-0.3,38.59
"348074","Rosa_micrantha",-0.24,38.65
"348226","Rosa_micrantha",-0.91,40.47
"348309","Rosa_micrantha",-0.83,40.78
"348552","Rosa_micrantha",-0.75,38.47
"349035","Rosa_micrantha",-0.27,38.65
"353108","Rosa_micrantha",13.75667,45.69389
"353279","Rosa_micrantha",15.09389,47.36111
"371653","Rosa_micrantha",10.62833,43.08583
"371690","Rosa_micrantha",14.32722,41.18306
"379357","Rosa_micrantha",13.17,47.5
"379398","Rosa_micrantha",14.3,47.9
"379622","Rosa_micrantha",12.49,47.25
"379729","Rosa_micrantha",14.09,48.37
"379847","Rosa_micrantha",13.12,47.82
"379996","Rosa_micrantha",13.04,47.83
"380067","Rosa_micrantha",13.4,47.76
"380127","Rosa_micrantha",13.07,47.84
"380639","Rosa_micrantha",12.83,47.27
"380724","Rosa_micrantha",13.81,47.12
"380798","Rosa_micrantha",14.18,47.71
"384631","Rosa_micrantha",12.978333,48.054165
"384635","Rosa_micrantha",14.764722,48.354443
"384707","Rosa_micrantha",14.665277,48.446667
"384709","Rosa_micrantha",14.642777,48.42139
"384848","Rosa_micrantha",14.276944,48.394722
"384849","Rosa_micrantha",14.5225,48.392223
"384850","Rosa_micrantha",14.276111,48.344723
"384919","Rosa_micrantha",14.375556,48.41
"385068","Rosa_micrantha",14.508333,48.366665
"385069","Rosa_micrantha",14.6775,48.385555
"385136","Rosa_micrantha",14.266666,48.364445
"385176","Rosa_micrantha",14.729445,48.293888
"385205","Rosa_micrantha",14.266389,48.37639
"385315","Rosa_micrantha",14.732778,48.281387
"385316","Rosa_micrantha",14.676111,48.404446
"385318","Rosa_micrantha",14.745833,48.394165
"389086","Rosa_micrantha",-6.25,43.13
"389128","Rosa_micrantha",-4.24,43.11
"393265","Rosa_micrantha",-5.7619,40.1926
"393312","Rosa_micrantha",-2.1711,40.8262
"393451","Rosa_micrantha",-4.3172,40.2001
"393497","Rosa_micrantha",-5.7865,40.219
"393700","Rosa_micrantha",0.1723,42.5687
"399242","Rosa_micrantha",6.965538,52.364833
"403472","Rosa_micrantha",-3.51,37.75
"403893","Rosa_micrantha",-4.56,37.01
"403972","Rosa_micrantha",-3.48,37.08
"404060","Rosa_micrantha",6.17335,46.29182
"405464","Rosa_micrantha",-1.15,42.69
"405481","Rosa_micrantha",-1.22,42.76
"405496","Rosa_micrantha",-1.23,42.62
"405499","Rosa_micrantha",-1.14,42.78
"406812","Rosa_micrantha",5.96219,48.56528
"411681","Rosa_micrantha",5.29591,48.7646
"411720","Rosa_micrantha",5.89453,48.56743
"413040","Rosa_micrantha",10.66,47.2
"413288","Rosa_micrantha",13.11,47.97
"414453","Rosa_micrantha",2.65247,45.3659
"415035","Rosa_micrantha",-3.17,37.5
"415059","Rosa_micrantha",-3.98,36.93
"415112","Rosa_micrantha",-3.39,37.15
"415149","Rosa_micrantha",-3.08,37.55
"415287","Rosa_micrantha",-4.01,36.91
"415296","Rosa_micrantha",-3.18,37.51
"415385","Rosa_micrantha",-3.89,37.32
"415435","Rosa_micrantha",-3.52,37.23
"418671","Rosa_micrantha",9.5388,50.66985
"418757","Rosa_micrantha",8.710117,50.153683
"418838","Rosa_micrantha",9.3034,51.1917
"421928","Rosa_micrantha",10.5982,59.8934
"423857","Rosa_micrantha",13.80739,47.1245
"423999","Rosa_micrantha",16.07667,47.88194
"424191","Rosa_micrantha",16.5965,48.50443
"424862","Rosa_micrantha",13.77937,55.45977
"424986","Rosa_micrantha",13.78262,55.45803
"425071","Rosa_micrantha",10.66,48.79
"425109","Rosa_micrantha",10.72,48.79
"425132","Rosa_micrantha",10.38,48.6
"425133","Rosa_micrantha",10.78,48.94
"429008","Rosa_micrantha",-3.49,41.11
"432250","Rosa_micrantha",13.61304,55.40839
"436814","Rosa_micrantha",4.781466,50.126569
"439504","Rosa_micrantha",10.62,48.79
"439518","Rosa_micrantha",10.22,50.43
"440870","Rosa_micrantha",-0.322,42.66
"440880","Rosa_micrantha",-2.291,43.292
"440881","Rosa_micrantha",-2.378,43.257
