"","species","lon","lat"
"259248","Illecebrum_verticillatum",10.086,52.793
"259274","Illecebrum_verticillatum",14.909444,51.44
"259286","Illecebrum_verticillatum",14.156667,51.4125
"259302","Illecebrum_verticillatum",14.39,51.30555
"259313","Illecebrum_verticillatum",14.388933,51.305617
"259358","Illecebrum_verticillatum",14.135283,51.378883
"259398","Illecebrum_verticillatum",14.934717,51.307217
"259399","Illecebrum_verticillatum",14.938333,51.302783
"260114","Illecebrum_verticillatum",2.96781,45.80212
"264091","Illecebrum_verticillatum",3.457222,51.151944
"264106","Illecebrum_verticillatum",4.637777,51.349722
"288506","Illecebrum_verticillatum",11.4153,53.3485
"296747","Illecebrum_verticillatum",-5.886485,36.463073
"296825","Illecebrum_verticillatum",-6.391934,37.176428
"296930","Illecebrum_verticillatum",-6.442837,37.20715
"297374","Illecebrum_verticillatum",-6.405836,37.173309
"297574","Illecebrum_verticillatum",-6.345,37.255
"297576","Illecebrum_verticillatum",-6.397,37.698
"297584","Illecebrum_verticillatum",-6.177,37.207
"297602","Illecebrum_verticillatum",-6.411,37.302
"300546","Illecebrum_verticillatum",-9.116,42.781
"300804","Illecebrum_verticillatum",-9.116,42.916
"301063","Illecebrum_verticillatum",-6.47,36.97
"301087","Illecebrum_verticillatum",-1.855914,43.167041
"301426","Illecebrum_verticillatum",-5.3207,42.4142
"301585","Illecebrum_verticillatum",-6.039,41.941
"301734","Illecebrum_verticillatum",-6.122613,41.989283
"301994","Illecebrum_verticillatum",-6.38257,41.96315
"302007","Illecebrum_verticillatum",-7.59,43.12
"302079","Illecebrum_verticillatum",-6.126,42.133
"302137","Illecebrum_verticillatum",-4.8081,42.7602
"302146","Illecebrum_verticillatum",-6.12563,42.13798
"302472","Illecebrum_verticillatum",-6.5117,42.6565
"302530","Illecebrum_verticillatum",-6.376,41.355
"314061","Illecebrum_verticillatum",9.16667,41.45
"314091","Illecebrum_verticillatum",9.25,41.48333
"314166","Illecebrum_verticillatum",9.2,41.58333
"334402","Illecebrum_verticillatum",115.1,-33.666667
"347124","Illecebrum_verticillatum",-5.9,35.59
"347334","Illecebrum_verticillatum",-1.85,43.16
"347725","Illecebrum_verticillatum",-7.16,41.75
"348674","Illecebrum_verticillatum",-9.11,42.91
"348713","Illecebrum_verticillatum",-8.75,41.85
"348873","Illecebrum_verticillatum",-9.11,42.78
"348946","Illecebrum_verticillatum",-6.58,37.36
"349135","Illecebrum_verticillatum",-5.19,43.45
"391439","Illecebrum_verticillatum",173.64455,-35.812333
"392631","Illecebrum_verticillatum",-6.3056,36.9255
"392658","Illecebrum_verticillatum",-4.2457,38.8403
"392715","Illecebrum_verticillatum",-9.1239,42.9096
"393028","Illecebrum_verticillatum",-8.4475,39.069444
"393041","Illecebrum_verticillatum",-6.9703,43.2068
"393277","Illecebrum_verticillatum",-5.5178,40.2612
"393447","Illecebrum_verticillatum",-6.338503,38.994172
"399439","Illecebrum_verticillatum",5.784698,51.664637
"401730","Illecebrum_verticillatum",4.770833,51.2025
"403347","Illecebrum_verticillatum",-1.85,43.16
"403731","Illecebrum_verticillatum",-4.87,38.94
"407763","Illecebrum_verticillatum",7.50487,49.04627
"414726","Illecebrum_verticillatum",6.236167,52.79475
"414771","Illecebrum_verticillatum",6.5933,52.90765
"415076","Illecebrum_verticillatum",9.64,39.59
"415178","Illecebrum_verticillatum",-1.85,43.16
"415205","Illecebrum_verticillatum",-3.98,38.17
"418281","Illecebrum_verticillatum",5.767106,51.522438
"423814","Illecebrum_verticillatum",15.06333,48.8075
"429045","Illecebrum_verticillatum",-5.85,39.49
"429171","Illecebrum_verticillatum",-9.11,42.78
"429196","Illecebrum_verticillatum",-4.23,39.4
"429304","Illecebrum_verticillatum",-7.06,33.67
"431992","Illecebrum_verticillatum",15.18876,56.41269
"432058","Illecebrum_verticillatum",15.15453,56.42777
"432116","Illecebrum_verticillatum",5.16741,44.68533
"432492","Illecebrum_verticillatum",15.13812,56.43935
"436802","Illecebrum_verticillatum",6.233873,50.426995
"440782","Illecebrum_verticillatum",-1.641,43.151001
"440783","Illecebrum_verticillatum",-1.664,43.215
"440784","Illecebrum_verticillatum",-1.529,43.186001
"440786","Illecebrum_verticillatum",-1.674,43.313999
"440787","Illecebrum_verticillatum",-1.712,43.305
"440788","Illecebrum_verticillatum",2.94,42.41
"441098","Illecebrum_verticillatum",-6.69,40.17
"441152","Illecebrum_verticillatum",-7.27,39.34
"441180","Illecebrum_verticillatum",-7.19,38.36
"441181","Illecebrum_verticillatum",-6.56,38.35
"441274","Illecebrum_verticillatum",-6.19,39.2
"441401","Illecebrum_verticillatum",-6.9,38.86
"441448","Illecebrum_verticillatum",-5.59,38.23
"441472","Illecebrum_verticillatum",-5.63,39.33
"441654","Illecebrum_verticillatum",-5.96,38.09
"441693","Illecebrum_verticillatum",-7.15,39.26
"441695","Illecebrum_verticillatum",-7.2,39.36
"441696","Illecebrum_verticillatum",-7.21,39.35
"441801","Illecebrum_verticillatum",-6.7,34.01
"441805","Illecebrum_verticillatum",-6.36,34.2
"441809","Illecebrum_verticillatum",-6.37,34.21
"441907","Illecebrum_verticillatum",-1.85,43.16
"441937","Illecebrum_verticillatum",-6.73,38.66
"441999","Illecebrum_verticillatum",-5.97,39.69
"442078","Illecebrum_verticillatum",-7.14,38.99
"442090","Illecebrum_verticillatum",-5.49,39.15
"442096","Illecebrum_verticillatum",-8.1,38.95
"442320","Illecebrum_verticillatum",-6.79,40.21
"442365","Illecebrum_verticillatum",-4.74,39.11
"442564","Illecebrum_verticillatum",-6.34,38.05
"442622","Illecebrum_verticillatum",-6.8,39.95
"442790","Illecebrum_verticillatum",-6,38.2
"442915","Illecebrum_verticillatum",-8.73,37.59
"443000","Illecebrum_verticillatum",-7.02,39.49
"444559","Illecebrum_verticillatum",5.784687,51.664637
"444560","Illecebrum_verticillatum",5.913931,51.592217
"444599","Illecebrum_verticillatum",5.884742,51.805582
"444623","Illecebrum_verticillatum",5.896437,51.80119
"444625","Illecebrum_verticillatum",6.170641,51.606769
"444626","Illecebrum_verticillatum",5.767088,51.522441
"444657","Illecebrum_verticillatum",5.887352,51.799072
"444698","Illecebrum_verticillatum",5.790468,51.664617
"444757","Illecebrum_verticillatum",6.173981,51.608733
"449238","Illecebrum_verticillatum",-6.12,40.3
"449271","Illecebrum_verticillatum",-1.79,43.25
"449484","Illecebrum_verticillatum",-1.72,43.15
"449763","Illecebrum_verticillatum",-1.83,43.36
"451335","Illecebrum_verticillatum",8.456842,39.76946
"451433","Illecebrum_verticillatum",8.463111,39.413528
"451462","Illecebrum_verticillatum",8.608202,40.143055
"451486","Illecebrum_verticillatum",8.859319,39.193563
"451755","Illecebrum_verticillatum",8.60754,39.532541
"451796","Illecebrum_verticillatum",8.610663,40.295849
"451797","Illecebrum_verticillatum",9.316223,40.566976
"451798","Illecebrum_verticillatum",8.580352,40.322923
"451799","Illecebrum_verticillatum",8.997783,39.740331
"451800","Illecebrum_verticillatum",8.913733,39.7756
"451801","Illecebrum_verticillatum",8.941766,39.765337
"451802","Illecebrum_verticillatum",9.001667,39.739167
"451803","Illecebrum_verticillatum",8.955523,39.741125
"451804","Illecebrum_verticillatum",8.959243,39.744748
"451805","Illecebrum_verticillatum",9.333356,40.736665
"451806","Illecebrum_verticillatum",8.955466,39.737809
"451807","Illecebrum_verticillatum",8.572803,40.334706
"451808","Illecebrum_verticillatum",8.980068,39.735077
"451809","Illecebrum_verticillatum",8.97651,39.765385
"451810","Illecebrum_verticillatum",8.985442,39.761657
"453745","Illecebrum_verticillatum",15.18889,56.41271
"460037","Illecebrum_verticillatum",5.546,51.989
"460223","Illecebrum_verticillatum",5.785013,51.70059
"465256","Illecebrum_verticillatum",-7.13339,39.0378
"465271","Illecebrum_verticillatum",-5.7992,39.6692
"465316","Illecebrum_verticillatum",-7.1675,41.756111
"465448","Illecebrum_verticillatum",-7.1515,37.2211
"465555","Illecebrum_verticillatum",-5.929,39.9813
"465594","Illecebrum_verticillatum",-6.7631,42.1314
"465749","Illecebrum_verticillatum",-8.05118,41.75297
"465751","Illecebrum_verticillatum",-9.1237,42.7745
"465924","Illecebrum_verticillatum",8.9083,40.3489
"466090","Illecebrum_verticillatum",-4.1073,38.0847
"466114","Illecebrum_verticillatum",-7.236,39.3491
"466191","Illecebrum_verticillatum",-6.76,39.03
"466194","Illecebrum_verticillatum",-6.16,39.68
"466203","Illecebrum_verticillatum",-6.84,39.42
"466211","Illecebrum_verticillatum",-5.57,39.93
"466217","Illecebrum_verticillatum",-6.43,39.14
"466237","Illecebrum_verticillatum",-6.32,40.14
"466251","Illecebrum_verticillatum",-6.43,39.34
"466259","Illecebrum_verticillatum",-5.6,38.8
"466287","Illecebrum_verticillatum",-4.83,39.32
"466294","Illecebrum_verticillatum",-5.75,40.02
"466608","Illecebrum_verticillatum",-6.86,38.87
"466649","Illecebrum_verticillatum",-5.4,38.5
"466741","Illecebrum_verticillatum",-5.8,38.8
"466829","Illecebrum_verticillatum",-6.36,39.48
"466854","Illecebrum_verticillatum",-5.47,39.27
"468401","Illecebrum_verticillatum",6.508003,52.271188
"468550","Illecebrum_verticillatum",6.616109,52.998117
"468767","Illecebrum_verticillatum",4.628333,51.313888
"469556","Illecebrum_verticillatum",9.49278,37.225
"469576","Illecebrum_verticillatum",-6.17222,39.01972
"469616","Illecebrum_verticillatum",-4.31306,39.30333
"469683","Illecebrum_verticillatum",-5.27222,38.67778
"469963","Illecebrum_verticillatum",-8.68917,41.80222
"470642","Illecebrum_verticillatum",-5.6775,38.81694
"471077","Illecebrum_verticillatum",-5.71917,38.9
"476081","Illecebrum_verticillatum",9.086436,55.795232
